18	3	1-4a	2	2	2	2
19	3	1-4a	2	2	2	2
20	3	1-4a	2	2	2	2
21	3	1-4a	2	2	2	2
22	3	1-4a	2	2	2	2
23	3	1-4a	2	2	2	2
24	3	1-4a	2	2	2	2
25	3	1-4a	2	2	2	2
26	3	1-4a	0	1	2	2
27	3	1-4a	0	1	1	2
28	3	1-4a	2	2	2	1
29	3	1-4a	2	2	2	2
30	3	1-4a	2	2	2	3
31	3	1-4a	2	2	2	3
32	3	1-4a	0	1	2	2
33	3	1-4a	2	2	2	2
34	3	1-4a	3	3	3	3
35	3	1-4a	2	2	2	2
36	3	1-4a	2	2	2	2
37	3	1-4a	2	2	2	2
38	3	1-4a	2	2	2	2
39	3	1-4a	2	2	2	3
40	3	1-4a	1	2	2	2
41	3	1-4a	1	1	1	2
42	3	1-4a	1	2	2	3
43	3	1-4a	1	2	2	2
44	3	1-4a	1	2	1	2
45	3	1-4a	2	2	2	2
46	3	1-4a	2	2	2	2
47	3	1-4a	2	2	1	2
48	3	1-4a	1	1	2	2
49	3	1-4a	2	3	2	3
50	3	1-4a	2	2	2	3
51	3	1-4a	0	1	1	1
52	3	1-4a	2	2	2	2
53	3	1-4a	2	2	2	2
54	3	1-4a	2	2	2	2
55	3	1-4a	2	2	2	1
56	3	1-4a	1	1	1	1
57	3	1-4a	2	2	2	2
58	3	1-4a	2	2	2	2
59	3	1-4a	2	2	2	2
60	3	1-4a	3	3	3	3
61	3	1-4a	2	2	2	2
62	3	1-4a	2	2	1	2
63	3	1-4a	2	2	2	2
64	3	1-4a	1	1	1	1
65	3	1-4a	2	2	2	2
66	3	1-4a	1	1	1	1
67	3	1-4a	2	2	2	3
68	3	1-4a	2	3	2	3
69	3	1-4a	2	2	2	3
70	3	1-4a	2	3	2	3
71	3	1-4a	2	2	2	2
72	3	1-4a	2	2	2	2
73	3	1-4a	2	2	2	2
74	3	1-4a	2	2	2	2
75	3	1-4a	2	2	1	1
76	3	1-4a	1	2	1	2
77	3	1-4a	1	2	2	2
78	3	1-4a	2	2	2	2
79	3	1-4a	3	3	2	3
80	3	1-4a	1	2	2	2
81	3	1-4a	2	2	2	1
82	3	1-4a	2	2	2	2
83	3	1-4a	2	2	2	3
84	3	1-4a	3	3	3	3
85	3	1-4a	2	2	2	3
86	3	1-4a	1	1	1	1
87	3	1-4a	2	2	2	2
88	3	1-4a	2	2	2	2
89	3	1-4a	2	3	3	3
90	3	1-4a	3	3	3	3
91	3	1-4a	2	2	2	2
92	3	1-4a	2	2	2	2
93	3	1-4a	0	0	1	1
94	3	1-4a	1	1	1	1
95	3	1-4a	2	2	2	2
96	3	1-4a	3	3	3	3
97	3	1-4a	1	1	1	1
98	3	1-4a	2	2	2	2
99	3	1-4a	2	2	2	2
100	3	1-4a	1	1	1	1
101	3	1-4a	2	2	2	2
102	3	1-4a	2	2	2	2
103	3	1-4a	1	1	1	2
104	3	1-4a	3	3	3	3
105	3	1-4a	1	1	1	1
106	3	1-4a	1	1	1	2
107	3	1-4a	1	2	1	2
108	3	1-4a	2	2	2	3
109	3	1-4a	2	2	2	2
110	3	1-4a	2	2	2	2
111	3	1-4a	2	2	2	2
112	3	1-4a	0	1	1	2
113	3	1-4a	0	1	1	2
114	3	1-4a	2	2	2	2
115	3	1-4a	1	2	2	2
116	3	1-4a	2	2	2	2
117	3	1-4a	2	2	2	2
118	3	1-4a	1	2	2	2
119	3	1-4a	2	2	2	2
120	3	1-4a	2	2	2	2
121	3	1-4a	2	2	2	2
122	3	1-4a	2	2	2	2
123	3	1-4a	0	1	1	1
124	3	1-4a	3	3	2	3
125	3	1-4a	2	2	2	2
126	3	1-4a	2	2	2	3
127	3	1-4a	2	2	2	2
128	3	1-4a	0	1	2	2
129	3	1-4a	0	1	2	2
130	3	1-4a	1	2	2	2
131	3	1-4a	1	2	2	2
132	3	1-4a	2	3	2	3
133	3	1-4a	1	1	2	2
134	3	1-4a	1	2	2	2
135	3	1-4a	2	2	2	2
136	3	1-4a	2	2	2	3
137	3	1-4a	2	2	2	2
138	3	1-4a	2	2	2	3
139	3	1-4a	2	2	2	2
140	3	1-4a	2	2	1	2
141	3	1-4a	1	1	2	2
142	3	1-4a	0	2	2	2
143	3	1-4a	3	3	3	3
144	3	1-4a	0	1	1	1
145	3	1-4a	2	2	2	2
146	3	1-4a	1	1	1	1
147	3	1-4a	2	2	2	2
148	3	1-4a	2	2	2	3
149	3	1-4a	3	3	3	3
150	3	1-4a	1	1	1	1
151	3	1-4a	2	2	2	2
152	3	1-4a	2	2	2	2
153	3	1-4a	2	3	2	2
154	3	1-4a	3	3	3	3
155	3	1-4a	2	2	2	2
156	3	1-4a	1	1	2	1
157	3	1-4a	3	3	3	3
158	3	1-4a	2	2	2	2
159	3	1-4a	2	2	2	3
160	3	1-4a	2	2	2	2
161	3	1-4a	2	3	3	3
162	3	1-4a	2	2	2	2
163	3	1-4a	1	1	1	1
164	3	1-4a	3	3	3	3
165	3	1-4a	2	2	2	2
166	3	1-4a	1	2	1	2
167	3	1-4a	3	3	3	3
168	3	1-4a	2	2	1	1
169	3	1-4a	2	3	2	3
170	3	1-4a	2	2	2	3
171	3	1-4a	2	2	2	2
172	3	1-4a	2	2	2	2
173	3	1-4a	2	2	2	3
174	3	1-4a	0	1	2	2
175	3	1-4a	2	2	2	2
176	3	1-4a	1	1	1	2
177	3	1-4a	3	3	3	3
178	3	1-4a	1	1	1	2
179	3	1-4a	1	1	1	1
180	3	1-4a	2	2	2	2
181	3	1-4a	2	2	2	2
182	3	1-4a	2	2	2	2
183	3	1-4a	1	1	1	1
184	3	1-4a	2	2	2	2
185	3	1-4a	2	2	2	2
186	3	1-4a	1	1	1	1
187	3	1-4a	1	2	2	3
188	3	1-4a	3	3	3	3
189	3	1-4a	1	1	1	1
190	3	1-4a	3	3	2	3
191	3	1-4a	2	2	2	3
192	3	1-4a	2	2	2	2
193	3	1-4a	1	1	1	1
194	3	1-4a	2	2	2	3
195	3	1-4a	2	2	2	2
196	3	1-4a	2	2	2	3
197	3	1-4a	2	2	2	2
198	3	1-4a	2	2	2	2
199	3	1-4a	3	3	3	3
200	3	1-4a	2	2	2	2
201	3	1-4a	2	2	2	3
202	3	1-4a	1	1	1	1
203	3	1-4a	2	2	2	2
204	3	1-4a	2	2	2	2
205	3	1-4a	2	2	2	2
206	3	1-4a	2	2	2	2
207	3	1-4a	2	2	2	2
208	3	1-4a	1	2	2	2
209	3	1-4a	3	3	3	3
210	3	1-4a	2	2	2	2
211	3	1-4a	2	3	2	3
212	3	1-4a	2	2	2	2
213	3	1-4a	2	2	2	2
214	3	1-4a	2	2	1	1
215	3	1-4a	3	3	3	3
216	3	1-4a	2	2	2	1
217	3	1-4a	2	3	2	3
218	3	1-4a	2	2	2	3
219	3	1-4a	3	3	3	3
220	3	1-4a	1	2	2	2
221	3	1-4a	2	2	2	2
222	3	1-4a	2	2	2	1
223	3	1-4a	2	2	2	2
224	3	1-4a	2	2	2	2
225	3	1-4a	2	2	2	2
226	3	1-4a	2	2	2	3
227	3	1-4a	0	1	1	1
228	3	1-4a	3	3	3	3
229	3	1-4a	2	2	2	1
230	3	1-4a	1	1	1	0
231	3	1-4a	1	1	2	2
232	3	1-4a	2	2	2	2
233	3	1-4a	2	2	2	2
234	3	1-4a	1	2	2	2
235	3	1-4a	2	2	2	2
236	3	1-4a	2	2	2	2
237	3	1-4a	2	2	2	3
238	3	1-4a	2	2	2	2
239	3	1-4a	2	3	2	3
240	3	1-4a	1	1	1	2
241	3	1-4a	2	2	2	2
242	3	1-4a	2	3	2	2
243	3	1-4a	2	2	2	2
244	3	1-4a	1	1	2	2
245	3	1-4a	1	1	1	1
246	3	1-4a	0	1	1	1
247	3	1-4a	2	2	2	2
248	3	1-4a	2	2	2	2
249	3	1-4a	2	2	2	2
250	3	1-4a	2	2	2	2
251	3	1-4a	2	2	2	3
252	3	1-4a	2	2	2	2
253	3	1-4a	2	2	2	2
254	3	1-4a	2	2	2	2
255	3	1-4a	2	2	2	2
256	3	1-4a	1	2	2	3
257	3	1-4a	0	1	2	2
258	3	1-4a	2	3	2	3
259	3	1-4a	1	1	1	1
260	3	1-4a	2	2	2	2
261	3	1-4a	2	2	2	2
262	3	1-4a	2	2	2	2
263	3	1-4a	2	2	2	2
264	3	1-4a	1	2	2	2
265	3	1-4a	2	2	2	2
266	3	1-4a	1	1	1	1
267	3	1-4a	0	1	1	2
268	3	1-4a	1	1	2	2
269	3	1-4a	2	2	2	2
270	3	1-4a	2	2	2	2
271	3	1-4a	2	2	2	2
272	3	1-4a	2	2	2	2
273	3	1-4a	2	2	2	2
274	3	1-4a	3	3	3	3
275	3	1-4a	1	2	2	2
276	3	1-4a	2	2	2	2
277	3	1-4a	3	3	3	3
278	3	1-4a	2	2	2	2
279	3	1-4a	2	2	2	2
280	3	1-4a	1	1	1	1
281	3	1-4a	2	2	2	2
282	3	1-4a	2	2	2	2
283	3	1-4a	0	1	1	1
284	3	1-4a	3	3	3	3
285	3	1-4a	1	1	1	1
286	3	1-4a	2	2	2	2
287	3	1-4a	2	2	2	2
288	3	1-4a	2	2	2	3
289	3	1-4a	1	2	2	2
290	3	1-4a	3	3	3	3
291	3	1-4a	2	2	2	2
292	3	1-4a	1	2	2	2
293	3	1-4a	2	2	2	2
294	3	1-4a	2	2	2	2
295	3	1-4a	0	1	1	2
296	3	1-4a	2	2	2	3
297	3	1-4a	2	2	2	2
298	3	1-4a	2	2	2	2
299	3	1-4a	3	3	3	3
300	3	1-4a	3	3	3	3
301	3	1-4a	2	2	2	2
302	3	1-4a	3	3	3	3
303	3	1-4a	3	3	3	3
304	3	1-4a	1	2	2	2
305	3	1-4a	3	3	3	3
306	3	1-4a	0	1	0	1
307	3	1-4a	2	2	2	2
308	3	1-4a	2	2	2	2
309	3	1-4a	2	2	2	2
310	3	1-4a	2	2	2	2
311	3	1-4a	0	1	1	1
312	3	1-4a	2	2	2	2
313	3	1-4a	2	2	2	3
314	3	1-4a	2	3	2	3
315	3	1-4a	2	2	2	2
316	3	1-4a	1	2	1	2
317	3	1-4a	2	2	1	1
318	3	1-4a	3	3	3	3
319	3	1-4a	2	2	2	2
320	3	1-4a	1	2	2	2
321	3	1-4a	2	2	2	2
322	3	1-4a	1	2	1	1
323	3	1-4a	2	2	2	2
324	3	1-4a	2	2	2	2
325	3	1-4a	3	3	2	3
326	3	1-4a	2	3	3	3
327	3	1-4a	2	3	2	3
328	3	1-4a	1	1	1	1
329	3	1-4a	3	3	3	3
330	3	1-4a	2	2	2	2
331	3	1-4a	2	2	2	2
332	3	1-4a	2	2	2	2
333	3	1-4a	2	2	2	2
334	3	1-4a	2	2	2	3
335	3	1-4a	3	3	2	3
336	3	1-4a	1	2	2	2
337	3	1-4a	2	2	2	3
338	3	1-4a	0	1	2	2
339	3	1-4a	2	2	2	3
340	3	1-4a	2	2	2	2
341	3	1-4a	2	2	1	1
342	3	1-4a	2	3	2	3
343	3	1-4a	0	1	2	2
344	3	1-4a	3	3	3	3
345	3	1-4a	2	2	2	3
346	3	1-4a	2	2	2	2
347	3	1-4a	2	2	2	2
348	3	1-4a	2	2	2	2
349	3	1-4a	1	1	2	2
350	3	1-4a	3	3	3	3
351	3	1-4a	2	2	2	2
352	3	1-4a	2	2	2	3
353	3	1-4a	2	2	2	2
354	3	1-4a	0	1	1	2
355	3	1-4a	2	2	2	2
356	3	1-4a	2	3	2	3
357	3	1-4a	2	2	2	2
358	3	1-4a	2	2	2	2
359	3	1-4a	2	2	2	2
360	3	1-4a	1	1	1	2
361	3	1-4a	2	2	2	2
362	3	1-4a	2	2	2	2
363	3	1-4a	2	2	2	2
364	3	1-4a	3	3	2	3
365	3	1-4a	2	2	2	2
366	3	1-4a	0	1	2	2
367	3	1-4a	2	2	2	2
368	3	1-4a	2	2	2	2
369	3	1-4a	0	1	2	2
370	3	1-4a	1	2	2	2
371	3	1-4a	3	3	3	3
372	3	1-4a	1	2	1	2
373	3	1-4a	2	2	1	2
374	3	1-4a	0	1	2	2
375	3	1-4a	2	2	2	2
376	3	1-4a	2	3	2	3
377	3	1-4a	2	3	2	3
378	3	1-4a	2	2	2	2
379	3	1-4a	2	2	2	2
380	3	1-4a	1	1	1	1
381	3	1-4a	1	1	2	2
382	3	1-4a	3	2	2	2
383	3	1-4a	2	2	2	2
384	3	1-4a	2	2	2	2
385	3	1-4a	2	2	2	2
386	3	1-4a	1	2	2	2
387	3	1-4a	3	3	3	3
388	3	1-4a	1	1	1	2
389	3	1-4a	0	1	1	1
390	3	1-4a	0	1	1	2
391	3	1-4a	2	3	3	3
392	3	1-4a	2	2	2	2
393	3	1-4a	2	2	2	3
394	3	1-4a	3	3	2	3
395	3	1-4a	2	2	2	2
396	3	1-4a	2	2	2	2
397	3	1-4a	0	1	1	2
398	3	1-4a	3	3	2	3
399	3	1-4a	2	2	2	2
400	3	1-4a	3	3	3	3
401	3	1-4a	2	2	2	2
402	3	1-4a	3	3	3	3
403	3	1-4a	0	1	2	2
404	3	1-4a	2	2	2	2
405	3	1-4a	2	2	2	2
406	3	1-4a	2	2	2	2
407	3	1-4a	2	2	2	2
408	3	1-4a	2	2	2	2
409	3	1-4a	1	1	1	2
410	3	1-4a	1	2	2	2
411	3	1-4a	2	2	2	2
412	3	1-4a	1	1	2	2
413	3	1-4a	1	2	2	3
414	3	1-4a	2	2	2	2
415	3	1-4a	1	1	1	1
416	3	1-4a	3	3	2	2
417	3	1-4a	1	2	2	2
418	3	1-4a	2	2	2	2
419	3	1-4a	2	2	2	2
420	3	1-4a	2	2	2	2
421	3	1-4a	2	2	2	3
422	3	1-4a	0	2	2	2
423	3	1-4a	2	2	2	2
424	3	1-4a	0	1	1	2
425	3	1-4a	2	2	2	2
426	3	1-4a	1	2	2	2
427	3	1-4a	2	2	2	2
428	3	1-4a	0	1	1	2
429	3	1-4a	3	3	3	3
430	3	1-4a	3	3	3	3
431	3	1-4a	3	3	3	3
432	3	1-4a	2	2	2	2
433	3	1-4a	0	1	1	1
434	3	1-4a	3	3	3	3
435	3	1-4a	0	1	1	2
436	3	1-4a	1	1	2	2
437	3	1-4a	2	2	2	2
438	3	1-4a	3	3	3	3
439	3	1-4a	2	2	2	2
440	3	1-4a	2	2	2	3
441	3	1-4a	2	2	2	2
442	3	1-4a	1	2	2	3
443	3	1-4a	1	1	1	1
444	3	1-4a	1	1	1	1
445	3	1-4a	2	2	2	2
446	3	1-4a	2	2	2	2
447	3	1-4a	1	2	2	2
448	3	1-4a	2	2	2	2
449	3	1-4a	2	2	2	2
450	3	1-4a	2	2	2	2
451	3	1-4a	3	3	3	3
452	3	1-4a	3	3	3	3
453	3	1-4a	2	2	2	2
454	3	1-4a	2	3	2	3
455	3	1-4a	2	2	2	2
456	3	1-4a	2	3	2	2
457	3	1-4a	2	2	2	2
458	3	1-4a	2	2	2	2
459	3	1-4a	2	2	2	3
460	3	1-4a	1	1	1	1
461	3	1-4a	0	1	1	1
462	3	1-4a	2	2	2	3
463	3	1-4a	2	2	2	2
464	3	1-4a	1	2	2	2
465	3	1-4a	2	2	2	2
466	3	1-4a	1	1	1	1
467	3	1-4a	0	1	2	2
468	3	1-4a	2	2	2	2
469	3	1-4a	2	2	2	2
470	3	1-4a	2	2	2	2
471	3	1-4a	0	1	1	2
472	3	1-4a	3	3	3	3
473	3	1-4a	3	3	3	3
474	3	1-4a	1	1	1	1
475	3	1-4a	1	1	1	2
476	3	1-4a	2	2	2	2
477	3	1-4a	2	2	1	2
478	3	1-4a	2	2	2	2
479	3	1-4a	3	3	3	3
480	3	1-4a	1	1	1	1
481	3	1-4a	2	2	2	2
482	3	1-4a	2	2	2	2
483	3	1-4a	1	1	1	2
484	3	1-4a	1	1	1	1
485	3	1-4a	2	2	2	2
486	3	1-4a	3	3	3	3
487	3	1-4a	2	2	2	2
488	3	1-4a	2	2	2	2
489	3	1-4a	2	2	2	2
490	3	1-4a	1	2	2	2
491	3	1-4a	2	2	2	2
492	3	1-4a	2	2	2	2
493	3	1-4a	2	2	2	2
494	3	1-4a	2	2	2	3
495	3	1-4a	2	2	2	2
496	3	1-4a	2	2	2	2
497	3	1-4a	2	2	2	2
498	3	1-4a	2	2	2	2
499	3	1-4a	2	3	2	2
500	3	1-4a	2	2	2	3
501	3	1-4a	1	2	2	2
502	3	1-4a	3	3	2	3
503	3	1-4a	2	2	2	3
504	3	1-4a	2	2	2	3
505	3	1-4a	3	3	3	3
506	3	1-4a	2	2	2	2
507	3	1-4a	1	1	1	1
508	3	1-4a	2	2	2	2
509	3	1-4a	2	2	2	2
510	3	1-4a	2	2	1	2
511	3	1-4a	2	2	2	2
512	3	1-4a	2	3	2	3
513	3	1-4a	3	3	3	3
514	3	1-4a	1	1	1	2
515	3	1-4a	0	1	2	2
516	3	1-4a	1	2	2	2
517	3	1-4a	2	2	2	2
518	3	1-4a	0	1	2	2
519	3	1-4a	1	1	1	1
520	3	1-4a	2	2	2	2
521	3	1-4a	1	1	2	2
522	3	1-4a	2	2	2	2
523	3	1-4a	3	3	3	3
524	3	1-4a	2	2	2	2
525	3	1-4a	2	3	2	2
526	3	1-4a	2	2	2	3
527	3	1-4a	1	2	2	2
528	3	1-4a	0	1	1	1
529	3	1-4a	2	2	2	2
530	3	1-4a	2	2	2	2
531	3	1-4a	1	2	2	2
532	3	1-4a	2	2	2	2
533	3	1-4a	2	2	2	2
534	3	1-4a	2	2	2	2
535	3	1-4a	2	2	2	3
536	3	1-4a	2	2	2	2
537	3	1-4a	1	1	1	1
538	3	1-4a	3	3	3	3
539	3	1-4a	1	1	1	2
540	3	1-4a	3	3	3	3
541	3	1-4a	1	1	1	2
542	3	1-4a	1	2	2	2
543	3	1-4a	1	1	1	1
544	3	1-4a	3	3	3	3
545	3	1-4a	2	2	2	2
546	3	1-4a	2	2	2	2
547	3	1-4a	2	2	2	2
548	3	1-4a	2	2	2	2
549	3	1-4a	3	3	3	3
550	3	1-4a	1	1	1	1
551	3	1-4a	1	1	2	2
552	3	1-4a	2	2	2	2
553	3	1-4a	2	2	2	2
554	3	1-4a	1	1	1	1
555	3	1-4a	2	2	2	2
556	3	1-4a	1	1	1	1
557	3	1-4a	2	2	2	2
558	3	1-4a	2	2	2	2
559	3	1-4a	1	1	1	1
560	3	1-4a	2	3	2	3
561	3	1-4a	1	1	1	1
562	3	1-4a	2	2	2	2
563	3	1-4a	2	2	2	2
564	3	1-4a	3	3	2	3
565	3	1-4a	3	3	3	3
566	3	1-4a	2	2	2	3
567	3	1-4a	3	3	3	3
568	3	1-4a	3	3	3	3
569	3	1-4a	2	2	2	2
570	3	1-4a	3	3	3	3
571	3	1-4a	2	2	2	2
572	3	1-4a	1	1	1	1
573	3	1-4a	3	3	3	3
574	3	1-4a	2	2	2	2
575	3	1-4a	2	2	2	2
576	3	1-4a	1	1	2	2
577	3	1-4a	2	2	2	3
578	3	1-4a	2	2	2	2
579	3	1-4a	2	2	2	3
580	3	1-4a	2	2	2	2
581	3	1-4a	3	3	3	3
582	3	1-4a	2	2	2	2
583	3	1-4a	0	1	1	1
584	3	1-4a	3	3	3	3
585	3	1-4a	3	3	3	3
586	3	1-4a	3	3	3	3
587	3	1-4a	2	2	2	2
588	3	1-4a	2	2	2	2
589	3	1-4a	2	2	2	2
590	3	1-4a	2	2	2	2
591	3	1-4a	0	1	1	2
592	3	1-4a	2	2	2	2
593	3	1-4a	1	2	2	2
594	3	1-4a	3	3	3	3
595	3	1-4a	2	2	2	2
596	3	1-4a	1	1	1	1
597	3	1-4a	2	2	2	2
598	3	1-4a	1	1	1	1
599	3	1-4a	1	2	1	1
600	3	1-4a	2	2	2	2
601	3	1-4a	2	2	2	2
602	3	1-4a	3	3	3	3
603	3	1-4a	1	1	1	1
604	3	1-4a	2	3	3	3
605	3	1-4a	2	2	2	2
606	3	1-4a	2	2	2	2
607	3	1-4a	1	2	2	2
608	3	1-4a	2	2	2	2
609	3	1-4a	2	2	1	2
610	3	1-4a	3	3	3	3
611	3	1-4a	2	2	2	3
612	3	1-4a	2	3	2	3
613	3	1-4a	2	2	2	2
614	3	1-4a	2	2	2	2
615	3	1-4a	3	3	3	3
616	3	1-4a	1	1	2	2
617	3	1-4a	2	1	1	1
618	3	1-4a	2	2	2	2
619	3	1-4a	1	1	1	1
620	3	1-4a	2	2	2	2
621	3	1-4a	1	1	1	2
622	3	1-4a	2	2	2	2
623	3	1-4a	1	1	1	1
624	3	1-4a	1	1	2	2
625	3	1-4a	1	2	1	2
626	3	1-4a	1	2	2	2
627	3	1-4a	2	2	2	2
628	3	1-4a	2	2	2	3
629	3	1-4a	1	1	1	1
630	3	1-4a	0	2	2	2
631	3	1-4a	2	2	2	2
632	3	1-4a	0	1	1	2
633	3	1-4a	0	1	2	2
634	3	1-4a	3	3	2	3
635	3	1-4a	2	2	2	2
636	3	1-4a	0	1	2	2
637	3	1-4a	1	2	1	2
638	3	1-4a	0	1	2	2
639	3	1-4a	2	2	2	2
640	3	1-4a	3	3	2	3
641	3	1-4a	2	2	2	2
642	3	1-4a	3	3	3	3
643	3	1-4a	2	2	2	3
644	3	1-4a	3	3	3	3
645	3	1-4a	2	2	2	2
646	3	1-4a	3	3	3	3
647	3	1-4a	2	2	2	2
648	3	1-4a	2	2	2	2
649	3	1-4a	0	1	2	2
650	3	1-4a	3	3	3	3
651	3	1-4a	3	3	3	3
652	3	1-4a	2	2	2	2
653	3	1-4a	3	3	3	3
654	3	1-4a	2	2	2	2
655	3	1-4a	2	2	1	1
656	3	1-4a	2	2	2	3
657	3	1-4a	1	1	1	1
658	3	1-4a	2	2	2	2
659	3	1-4a	2	2	2	2
660	3	1-4a	3	3	3	3
661	3	1-4a	2	2	2	2
662	3	1-4a	1	1	2	2
663	3	1-4a	2	2	2	2
664	3	1-4a	2	2	2	3
665	3	1-4a	2	2	2	2
666	3	1-4a	2	2	2	2
667	3	1-4a	3	3	3	3
668	3	1-4a	0	1	1	2
669	3	1-4a	2	2	2	2
670	3	1-4a	3	3	3	3
671	3	1-4a	2	3	3	3
672	3	1-4a	3	3	3	3
673	3	1-4a	1	1	1	1
674	3	1-4a	3	3	3	3
675	3	1-4a	2	2	2	2
676	3	1-4a	1	1	1	2
677	3	1-4a	2	3	2	3
678	3	1-4a	2	2	2	2
679	3	1-4a	2	2	2	2
680	3	1-4a	2	2	3	3
681	3	1-4a	3	3	3	3
682	3	1-4a	3	3	3	3
683	3	1-4a	3	3	2	2
684	3	1-4a	1	1	1	2
685	3	1-4a	2	2	3	3
686	3	1-4a	2	2	2	2
687	3	1-4a	2	2	2	2
688	3	1-4a	2	2	2	2
689	3	1-4a	2	2	2	2
690	3	1-4a	0	1	2	2
691	3	1-4a	2	2	1	1
692	3	1-4a	2	2	1	2
693	3	1-4a	1	1	1	2
694	3	1-4a	2	2	2	3
695	3	1-4a	2	2	2	2
696	3	1-4a	2	2	2	2
697	3	1-4a	3	2	2	2
698	3	1-4a	3	3	2	3
699	3	1-4a	2	2	2	2
700	3	1-4a	2	2	2	2
701	3	1-4a	2	2	2	2
702	3	1-4a	1	1	2	2
703	3	1-4a	2	2	2	2
704	3	1-4a	2	3	2	3
705	3	1-4a	1	2	2	3
706	3	1-4a	2	2	2	2
707	3	1-4a	2	2	2	2
708	3	1-4a	2	2	2	2
709	3	1-4a	2	2	2	2
710	3	1-4a	3	3	3	3
711	3	1-4a	2	2	2	2
712	3	1-4a	2	2	2	2
713	3	1-4a	0	1	2	2
714	3	1-4a	1	1	1	1
715	3	1-4a	3	3	3	3
716	3	1-4a	2	2	2	2
717	3	1-4a	2	2	2	2
718	3	1-4a	2	2	2	2
719	3	1-4a	2	2	2	2
720	3	1-4a	2	2	2	3
721	3	1-4a	2	2	2	2
722	3	1-4a	2	2	2	2
723	3	1-4a	2	2	2	2
724	3	1-4a	1	1	1	2
725	3	1-4a	2	2	2	2
726	3	1-4a	2	2	2	2
727	3	1-4a	2	2	2	2
728	3	1-4a	2	2	2	2
729	3	1-4a	2	2	2	2
730	3	1-4a	2	3	2	3
731	3	1-4a	2	2	2	2
732	3	1-4a	2	3	2	2
733	3	1-4a	2	2	2	2
734	3	1-4a	2	2	2	2
735	3	1-4a	3	3	3	3
736	3	1-4a	3	3	3	3
737	3	1-4a	0	1	0	0
738	3	1-4a	2	2	2	2
739	3	1-4a	2	2	2	2
740	3	1-4a	2	2	2	2
741	3	1-4a	2	2	2	3
742	3	1-4a	2	2	2	2
743	3	1-4a	2	3	3	3
744	3	1-4a	2	2	2	2
745	3	1-4a	3	3	3	3
746	3	1-4a	2	2	2	3
747	3	1-4a	2	2	2	2
748	3	1-4a	1	1	2	2
749	3	1-4a	2	2	2	2
750	3	1-4a	2	3	2	3
751	3	1-4a	2	2	2	2
752	3	1-4a	3	3	3	3
753	3	1-4a	2	2	2	2
754	3	1-4a	2	2	2	2
755	3	1-4a	0	1	2	2
756	3	1-4a	0	1	1	2
757	3	1-4a	2	3	2	3
758	3	1-4a	3	3	3	3
759	3	1-4a	1	2	2	2
760	3	1-4a	2	2	1	2
761	3	1-4a	2	2	2	2
762	3	1-4a	3	3	2	3
763	3	1-4a	1	1	1	1
764	3	1-4a	0	1	2	2
765	3	1-4a	1	1	2	2
766	3	1-4a	3	3	2	3
767	3	1-4a	1	1	2	2
768	3	1-4a	3	3	3	3
769	3	1-4a	2	2	2	2
770	3	1-4a	3	3	3	3
771	3	1-4a	2	2	2	2
772	3	1-4a	2	2	2	2
773	3	1-4a	2	2	2	2
774	3	1-4a	3	3	3	3
775	3	1-4a	3	3	3	3
776	3	1-4a	2	2	2	2
777	3	1-4a	2	2	2	2
778	3	1-4a	2	2	2	2
779	3	1-4a	0	2	2	2
780	3	1-4a	2	2	2	2
781	3	1-4a	2	2	2	3
782	3	1-4a	3	3	3	3
783	3	1-4a	1	2	2	2
784	3	1-4a	1	2	2	2
785	3	1-4a	2	2	2	2
786	3	1-4a	1	2	2	2
787	3	1-4a	2	2	2	2
788	3	1-4a	2	2	2	2
789	3	1-4a	2	2	2	2
790	3	1-4a	1	2	2	2
791	3	1-4a	1	1	1	1
792	3	1-4a	1	1	1	1
793	3	1-4a	0	1	2	2
794	3	1-4a	2	2	2	2
795	3	1-4a	3	3	3	3
796	3	1-4a	2	2	2	3
797	3	1-4a	2	2	2	2
798	3	1-4a	2	2	2	2
799	3	1-4a	3	3	3	3
800	3	1-4a	0	1	2	2
801	3	1-4a	2	2	2	2
802	3	1-4a	3	3	3	3
803	3	1-4a	1	1	1	2
804	3	1-4a	2	3	2	3
805	3	1-4a	3	3	3	3
806	3	1-4a	1	1	1	1
807	3	1-4a	2	2	2	2
808	3	1-4a	1	1	1	1
809	3	1-4a	2	2	2	2
810	3	1-4a	0	1	1	1
811	3	1-4a	3	3	3	3
812	3	1-4a	2	3	3	3
813	3	1-4a	2	2	2	2
814	3	1-4a	0	1	2	2
815	3	1-4a	2	2	2	2
816	3	1-4a	2	2	2	3
817	3	1-4a	0	1	1	2
818	3	1-4a	0	2	2	2
819	3	1-4a	1	1	2	2
820	3	1-4a	1	1	1	1
821	3	1-4a	2	2	2	3
822	3	1-4a	2	2	2	2
823	3	1-4a	1	2	2	2
824	3	1-4a	2	2	2	2
825	3	1-4a	2	2	2	3
826	3	1-4a	2	2	2	2
827	3	1-4a	2	2	1	1
828	3	1-4a	3	3	3	3
829	3	1-4a	2	2	2	2
830	3	1-4a	3	3	2	3
831	3	1-4a	2	2	2	2
832	3	1-4a	1	1	2	2
833	3	1-4a	1	1	1	1
834	3	1-4a	3	3	3	3
835	3	1-4a	0	1	2	2
836	3	1-4a	2	2	2	2
837	3	1-4a	2	2	1	1
838	3	1-4a	0	1	1	1
839	3	1-4a	2	2	2	2
840	3	1-4a	2	2	2	2
